run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,0,plan_comm_ms,0.319808,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,1,plan_comm_ms,0.604928,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,2,plan_comm_ms,0.338912,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,3,plan_comm_ms,0.689216,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,4,plan_comm_ms,0.502752,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,5,plan_comm_ms,0.685824,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,6,plan_comm_ms,0.369024,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,7,plan_comm_ms,0.757376,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,8,plan_comm_ms,0.784992,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,9,plan_comm_ms,0.338784,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,0,place_ms,0.002336,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,1,place_ms,0.002336,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,2,place_ms,0.002304,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,3,place_ms,0.002304,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,4,place_ms,0.002304,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,5,place_ms,0.002304,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,6,place_ms,0.002336,recorder
20260824-161932_perlmutter_b61c1890,epic_l01_hc_m1_trace-610042_b1_k8_isolated,isolated,epic,0,7,place_ms,0.002304,recorder
