run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,0,plan_comm_ms,0.012928,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,1,plan_comm_ms,0.012256,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,2,plan_comm_ms,0.012448,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,3,plan_comm_ms,0.012032,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,4,plan_comm_ms,0.012416,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,5,plan_comm_ms,0.012192,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,6,plan_comm_ms,0.011872,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,7,plan_comm_ms,0.011584,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,8,plan_comm_ms,0.012032,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,9,plan_comm_ms,0.01216,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,0,plan_ms,1.880256,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,1,plan_ms,1.868224,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,2,plan_ms,1.846432,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,3,plan_ms,1.837856,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,4,plan_ms,1.853728,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,5,plan_ms,1.847552,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,6,plan_ms,1.845792,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,7,plan_ms,1.850016,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,8,plan_ms,1.841024,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,9,plan_ms,1.833952,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,0,pack_ms,0.013664,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,1,pack_ms,0.01376,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,2,pack_ms,0.013376,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,3,pack_ms,0.013056,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,4,pack_ms,0.01344,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,5,pack_ms,0.013312,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,6,pack_ms,0.013472,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,7,pack_ms,0.013408,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,8,pack_ms,0.014112,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,9,pack_ms,0.013408,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,0,comm_ms,10.858112,recorder
20260820-200814_perlmutter_0a9abbcd,eplb_fused_trace-a625db_b1_k8_isolated,isolated,eplb,0,1,comm_ms,11.035168,recorder
