run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes,layer,timing_mode
20260816-163658_perlmutter_e21d3f34,l1_fast_trace-0c9698_b1_k8_e2e,ok,perlmutter,l1_fast,fast_bvn_a2av_rs,e2e,w16x4_trace-6b2d55_b1_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-6b2d55_b1_k8_id001.txt,e9393f31d270d1bb3bff93ac2dfba30a90f2099037c3f81a921c423ede3524b7,trace,"{""dealer"": 1.0, ""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",dealer,,,1,8,128,4096,8192,bfloat16,16,4,4,cxi,2048,128,10,5,8,0,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-163658_perlmutter_e21d3f34/cells/l1_fast_trace-0c9698_b1_k8_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-163658_perlmutter_e21d3f34/cells/l1_fast_trace-0c9698_b1_k8_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""4G""}",bdea7c79822fbfd33ae4fe6efe909f50ccc0fbc3,1,,,,1,1,0,2026-08-16T16:36:58Z,2026-08-16T16:37:17Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-163658_perlmutter_e21d3f34/cells/l1_fast_trace-0c9698_b1_k8_e2e,,,comm-only campaign P3 l1 fast blow: FAST layer1 combine baseline (first sweep outing),l1,
20260816-163658_perlmutter_e21d3f34,l1_fast_trace-0c9698_b2_k8_e2e,ok,perlmutter,l1_fast,fast_bvn_a2av_rs,e2e,w16x4_trace-db94d4_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-db94d4_b2_k8_id001.txt,e3b3c51086b9c6f2faf25d091db812cc961d9990a0eda00e60911b808383152d,trace,"{""dealer"": 1.0, ""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",dealer,,,2,8,128,4096,8192,bfloat16,16,4,4,cxi,4096,256,10,5,8,0,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-163658_perlmutter_e21d3f34/cells/l1_fast_trace-0c9698_b2_k8_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-163658_perlmutter_e21d3f34/cells/l1_fast_trace-0c9698_b2_k8_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""4G""}",bdea7c79822fbfd33ae4fe6efe909f50ccc0fbc3,1,,,,1,1,0,2026-08-16T16:37:17Z,2026-08-16T16:37:36Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-163658_perlmutter_e21d3f34/cells/l1_fast_trace-0c9698_b2_k8_e2e,,,comm-only campaign P3 l1 fast blow: FAST layer1 combine baseline (first sweep outing),l1,
20260816-163658_perlmutter_e21d3f34,l1_fast_trace-0c9698_b4_k8_e2e,ok,perlmutter,l1_fast,fast_bvn_a2av_rs,e2e,w16x4_trace-7d6bea_b4_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-7d6bea_b4_k8_id001.txt,e866ccff1cb684346a7e767cf36b9d0f4c6ecd7349ba6918c402f738e62e92f9,trace,"{""dealer"": 1.0, ""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",dealer,,,4,8,128,4096,8192,bfloat16,16,4,4,cxi,8192,512,10,5,8,0,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-163658_perlmutter_e21d3f34/cells/l1_fast_trace-0c9698_b4_k8_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-163658_perlmutter_e21d3f34/cells/l1_fast_trace-0c9698_b4_k8_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""4G""}",bdea7c79822fbfd33ae4fe6efe909f50ccc0fbc3,1,,,,1,1,0,2026-08-16T16:37:36Z,2026-08-16T16:37:55Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-163658_perlmutter_e21d3f34/cells/l1_fast_trace-0c9698_b4_k8_e2e,,,comm-only campaign P3 l1 fast blow: FAST layer1 combine baseline (first sweep outing),l1,
20260816-163658_perlmutter_e21d3f34,l1_fast_trace-0c9698_b8_k8_e2e,failed,perlmutter,l1_fast,fast_bvn_a2av_rs,e2e,w16x4_trace-a36276_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-a36276_b8_k8_id001.txt,d74473ac5903eced184468cc56723e41e791c75e49ad8b2a67fdc6017cc7cb0b,trace,"{""dealer"": 1.0, ""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",dealer,,,8,8,128,4096,8192,bfloat16,16,4,4,cxi,,,10,5,8,,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-163658_perlmutter_e21d3f34/cells/l1_fast_trace-0c9698_b8_k8_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-163658_perlmutter_e21d3f34/cells/l1_fast_trace-0c9698_b8_k8_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""4G""}",bdea7c79822fbfd33ae4fe6efe909f50ccc0fbc3,1,,,,,,1,2026-08-16T16:38:14Z,2026-08-16T16:38:14Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-163658_perlmutter_e21d3f34/cells/l1_fast_trace-0c9698_b8_k8_e2e,,,"comm-only campaign P3 l1 fast blow: FAST layer1 combine baseline (first sweep outing); failed, retry 1: failed",l1,
20260816-163658_perlmutter_e21d3f34,l1_fast_trace-0c9698_b16_k8_e2e,failed,perlmutter,l1_fast,fast_bvn_a2av_rs,e2e,w16x4_trace-47def3_b16_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-47def3_b16_k8_id001.txt,3c3b3d3964fd4cf34744ae49f3e30a5b60723baffc6cd2c7c0e8a893d23a415c,trace,"{""dealer"": 1.0, ""layer"": 92, ""pools"": ""mmlu/high_school_world_history"", ""sem"": ""homog""}",dealer,,,16,8,128,4096,8192,bfloat16,16,4,4,cxi,,,10,5,8,,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-163658_perlmutter_e21d3f34/cells/l1_fast_trace-0c9698_b16_k8_e2e/torchrun"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-163658_perlmutter_e21d3f34/cells/l1_fast_trace-0c9698_b16_k8_e2e/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""5G""}",bdea7c79822fbfd33ae4fe6efe909f50ccc0fbc3,1,,,,,,1,2026-08-16T16:38:14Z,2026-08-16T16:38:14Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260816-163658_perlmutter_e21d3f34/cells/l1_fast_trace-0c9698_b16_k8_e2e,,,"comm-only campaign P3 l1 fast blow: FAST layer1 combine baseline (first sweep outing); failed, retry 1: failed",l1,
