run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260909-102602_perlmutter_9b815b13,ablation_l01_s2_swapall_rst_3d_late3_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,0,e2e_ms,54.067169,recorder
20260909-102602_perlmutter_9b815b13,ablation_l01_s2_swapall_rst_3d_late3_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,1,e2e_ms,54.794559,recorder
20260909-102602_perlmutter_9b815b13,ablation_l01_s2_swapall_rst_3d_late3_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,2,e2e_ms,54.017982,recorder
20260909-102602_perlmutter_9b815b13,ablation_l01_s2_swapall_rst_3d_late3_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,3,e2e_ms,53.324799,recorder
20260909-102602_perlmutter_9b815b13,ablation_l01_s2_swapall_rst_3d_late3_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,4,e2e_ms,55.999233,recorder
20260909-102602_perlmutter_9b815b13,ablation_l01_s2_swapall_rst_3d_late3_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,5,e2e_ms,53.258209,recorder
20260909-102602_perlmutter_9b815b13,ablation_l01_s2_swapall_rst_3d_late3_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,6,e2e_ms,55.275295,recorder
20260909-102602_perlmutter_9b815b13,ablation_l01_s2_swapall_rst_3d_late3_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,7,e2e_ms,54.885921,recorder
20260909-102602_perlmutter_9b815b13,ablation_l01_s2_swapall_rst_3d_late3_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,0,l0_ms,24.375072,recorder
20260909-102602_perlmutter_9b815b13,ablation_l01_s2_swapall_rst_3d_late3_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,1,l0_ms,24.681919,recorder
20260909-102602_perlmutter_9b815b13,ablation_l01_s2_swapall_rst_3d_late3_str4_p2p_r2_gate_trace-573d7a_b64_k8_isolated,isolated,ours,0,2,l0_ms,25.031233,recorder
