run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes
20260806-165644_perlmutter_4d2e30ed,hier_compress_lb_union_uniform_b32_k8_nsys,ok,perlmutter,hier_compress_lb_union,a2av_hier_compress,nsys,w16x4_uniform_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_uniform_b32_k8_id001.txt,f5db8cb6fa5b5d14bef94700e054cd460f5574e8187dfaa598501e83726edcee,uniform,{},,,,32,8,128,4096,8192,bfloat16,16,4,4,cxi,65536,4096,3,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_BLOCKING_WIRE"": ""1"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NVTX_PROXY"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_uniform_b32_k8_nsys/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_uniform_b32_k8_nsys/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.5749969482421875,402653184,402653184,0,1,0,2026-08-06T16:56:45Z,2026-08-06T16:57:10Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_uniform_b32_k8_nsys,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_uniform_b32_k8_nsys/nsys,,"realistic-trace campaign R2b: nsys+tile-trace capture under BLOCKING_WIRE, lb_union vs union, Qwen3 trace arms b32 k8, isolated discipline"
20260806-165644_perlmutter_4d2e30ed,hier_compress_union_uniform_b32_k8_nsys,ok,perlmutter,hier_compress_union,a2av_hier_compress,nsys,w16x4_uniform_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_uniform_b32_k8_id001.txt,f5db8cb6fa5b5d14bef94700e054cd460f5574e8187dfaa598501e83726edcee,uniform,{},,,,32,8,128,4096,8192,bfloat16,16,4,4,cxi,65536,4096,3,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_BLOCKING_WIRE"": ""1"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NVTX_PROXY"": ""1"", ""FLUX_A2AV_UNION_BCAST"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_uniform_b32_k8_nsys/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_uniform_b32_k8_nsys/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.5749969482421875,402653184,402653184,0,1,0,2026-08-06T16:57:10Z,2026-08-06T16:57:33Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_uniform_b32_k8_nsys,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_uniform_b32_k8_nsys/nsys,,"realistic-trace campaign R2b: nsys+tile-trace capture under BLOCKING_WIRE, lb_union vs union, Qwen3 trace arms b32 k8, isolated discipline"
20260806-165644_perlmutter_4d2e30ed,hier_compress_lb_union_trace-a625db_b32_k8_nsys,ok,perlmutter,hier_compress_lb_union,a2av_hier_compress,nsys,w16x4_trace-2d7aee_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-2d7aee_b32_k8_id001.txt,8c5b3794f65420e2fb3c62a951d1bd35c6dd752e9e77b766b2c488557a488890,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-2d7aee_b32_k8_id001.routing.txt,91ab2b1cc57c3f8dd4045254c8436e406785edd542eee77289d2836cf378ff75,32,8,128,4096,8192,bfloat16,16,4,4,cxi,65536,4096,3,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_BLOCKING_WIRE"": ""1"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NVTX_PROXY"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_trace-a625db_b32_k8_nsys/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_trace-a625db_b32_k8_nsys/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.5492041987037147,374194176,372842496,0,1,0,2026-08-06T16:57:33Z,2026-08-06T16:58:00Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_trace-a625db_b32_k8_nsys,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_trace-a625db_b32_k8_nsys/nsys,,"realistic-trace campaign R2b: nsys+tile-trace capture under BLOCKING_WIRE, lb_union vs union, Qwen3 trace arms b32 k8, isolated discipline"
20260806-165644_perlmutter_4d2e30ed,hier_compress_union_trace-a625db_b32_k8_nsys,ok,perlmutter,hier_compress_union,a2av_hier_compress,nsys,w16x4_trace-2d7aee_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-2d7aee_b32_k8_id001.txt,8c5b3794f65420e2fb3c62a951d1bd35c6dd752e9e77b766b2c488557a488890,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-2d7aee_b32_k8_id001.routing.txt,91ab2b1cc57c3f8dd4045254c8436e406785edd542eee77289d2836cf378ff75,32,8,128,4096,8192,bfloat16,16,4,4,cxi,65536,4096,3,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_BLOCKING_WIRE"": ""1"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NVTX_PROXY"": ""1"", ""FLUX_A2AV_UNION_BCAST"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_trace-a625db_b32_k8_nsys/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_trace-a625db_b32_k8_nsys/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.5492041987037147,374194176,372842496,0,1,0,2026-08-06T16:58:00Z,2026-08-06T16:58:27Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_trace-a625db_b32_k8_nsys,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_trace-a625db_b32_k8_nsys/nsys,,"realistic-trace campaign R2b: nsys+tile-trace capture under BLOCKING_WIRE, lb_union vs union, Qwen3 trace arms b32 k8, isolated discipline"
20260806-165644_perlmutter_4d2e30ed,hier_compress_lb_union_trace-a8bdc9_b32_k8_nsys,ok,perlmutter,hier_compress_lb_union,a2av_hier_compress,nsys,w16x4_trace-2d7aee_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-2d7aee_b32_k8_id001.txt,8c5b3794f65420e2fb3c62a951d1bd35c6dd752e9e77b766b2c488557a488890,trace,"{""dealer"": 1.0, ""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",dealer,,,32,8,128,4096,8192,bfloat16,16,4,4,cxi,65536,4096,3,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_BLOCKING_WIRE"": ""1"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NVTX_PROXY"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_trace-a8bdc9_b32_k8_nsys/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_trace-a8bdc9_b32_k8_nsys/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.6082185388854894,402653184,402653184,0,1,0,2026-08-06T16:58:27Z,2026-08-06T16:58:51Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_trace-a8bdc9_b32_k8_nsys,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_trace-a8bdc9_b32_k8_nsys/nsys,,"realistic-trace campaign R2b: nsys+tile-trace capture under BLOCKING_WIRE, lb_union vs union, Qwen3 trace arms b32 k8, isolated discipline"
20260806-165644_perlmutter_4d2e30ed,hier_compress_union_trace-a8bdc9_b32_k8_nsys,ok,perlmutter,hier_compress_union,a2av_hier_compress,nsys,w16x4_trace-2d7aee_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-2d7aee_b32_k8_id001.txt,8c5b3794f65420e2fb3c62a951d1bd35c6dd752e9e77b766b2c488557a488890,trace,"{""dealer"": 1.0, ""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",dealer,,,32,8,128,4096,8192,bfloat16,16,4,4,cxi,65536,4096,3,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_BLOCKING_WIRE"": ""1"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NVTX_PROXY"": ""1"", ""FLUX_A2AV_UNION_BCAST"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_trace-a8bdc9_b32_k8_nsys/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_trace-a8bdc9_b32_k8_nsys/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.6082185388854894,402653184,402653184,0,1,0,2026-08-06T16:58:51Z,2026-08-06T16:59:14Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_trace-a8bdc9_b32_k8_nsys,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_trace-a8bdc9_b32_k8_nsys/nsys,,"realistic-trace campaign R2b: nsys+tile-trace capture under BLOCKING_WIRE, lb_union vs union, Qwen3 trace arms b32 k8, isolated discipline"
20260806-165644_perlmutter_4d2e30ed,hier_compress_lb_union_trace-e1769f_b32_k8_nsys,ok,perlmutter,hier_compress_lb_union,a2av_hier_compress,nsys,w16x4_trace-034977_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-034977_b32_k8_id001.txt,9ac983341491044cc2bd00d286ff2dcc82b3741a613e686d7d29203265426fb7,trace,"{""layer"": 92, ""pools"": ""mmlu_ZH_CN/high_school_world_history"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-034977_b32_k8_id001.routing.txt,0cf4130b5c256827545c601c60f99ad3ce02e00e8683e8c7fbbf4b5ee3ad40d8,32,8,128,4096,8192,bfloat16,16,4,4,cxi,65536,4096,3,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_BLOCKING_WIRE"": ""1"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NVTX_PROXY"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_trace-e1769f_b32_k8_nsys/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_trace-e1769f_b32_k8_nsys/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.5463433886415976,384557056,383459328,0,1,0,2026-08-06T16:59:14Z,2026-08-06T16:59:38Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_trace-e1769f_b32_k8_nsys,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_lb_union_trace-e1769f_b32_k8_nsys/nsys,,"realistic-trace campaign R2b: nsys+tile-trace capture under BLOCKING_WIRE, lb_union vs union, Qwen3 trace arms b32 k8, isolated discipline"
20260806-165644_perlmutter_4d2e30ed,hier_compress_union_trace-e1769f_b32_k8_nsys,ok,perlmutter,hier_compress_union,a2av_hier_compress,nsys,w16x4_trace-034977_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-034977_b32_k8_id001.txt,9ac983341491044cc2bd00d286ff2dcc82b3741a613e686d7d29203265426fb7,trace,"{""layer"": 92, ""pools"": ""mmlu_ZH_CN/high_school_world_history"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-034977_b32_k8_id001.routing.txt,0cf4130b5c256827545c601c60f99ad3ce02e00e8683e8c7fbbf4b5ee3ad40d8,32,8,128,4096,8192,bfloat16,16,4,4,cxi,65536,4096,3,3,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_BLOCKING_WIRE"": ""1"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_NVTX_PROXY"": ""1"", ""FLUX_A2AV_UNION_BCAST"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_trace-e1769f_b32_k8_nsys/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_trace-e1769f_b32_k8_nsys/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.5463433886415976,384557056,383459328,0,1,0,2026-08-06T16:59:38Z,2026-08-06T17:00:05Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_trace-e1769f_b32_k8_nsys,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-165644_perlmutter_4d2e30ed/cells/hier_compress_union_trace-e1769f_b32_k8_nsys/nsys,,"realistic-trace campaign R2b: nsys+tile-trace capture under BLOCKING_WIRE, lb_union vs union, Qwen3 trace arms b32 k8, isolated discipline"
