run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,0,plan_comm_ms,0.426144,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,1,plan_comm_ms,0.234656,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,2,plan_comm_ms,0.213504,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,3,plan_comm_ms,0.536544,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,4,plan_comm_ms,0.222336,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,5,plan_comm_ms,0.229216,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,6,plan_comm_ms,0.602592,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,7,plan_comm_ms,0.229888,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,8,plan_comm_ms,0.223904,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,9,plan_comm_ms,0.272256,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,0,plan_ms,1.4152,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,1,plan_ms,1.619584,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,2,plan_ms,1.620192,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,3,plan_ms,1.28928,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,4,plan_ms,1.618656,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,5,plan_ms,1.60288,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,6,plan_ms,1.221376,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,7,plan_ms,1.605312,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,8,plan_ms,1.579584,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,9,plan_ms,1.546176,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,0,pack_ms,0.077056,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,1,pack_ms,0.074848,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,2,pack_ms,0.07488,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,3,pack_ms,0.073024,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,4,pack_ms,0.07216,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,5,pack_ms,0.073312,recorder
20260824-170049_perlmutter_472b596a,moonep_l01_nvshmem_getmem_trace-a2e8ab_b1_k8_isolated,isolated,moonep,0,6,pack_ms,0.07184,recorder
