run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,e2e_ms,26.611008,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,e2e_ms,26.865152,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,e2e_ms,26.904415,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,e2e_ms,26.988319,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,e2e_ms,26.562529,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,e2e_ms,27.618591,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,e2e_ms,27.103519,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,e2e_ms,27.117504,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,e2e_ms,26.281376,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,e2e_ms,27.25984,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l0_ms,14.258656,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l0_ms,14.186272,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l0_ms,14.30016,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l0_ms,14.16208,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l0_ms,13.95104,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l0_ms,14.904704,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l0_ms,14.685376,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l0_ms,14.538912,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l0_ms,13.650464,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l0_ms,14.857664,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,act_ms,0.055424,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,act_ms,0.054624,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,act_ms,0.04976,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,act_ms,0.055264,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,act_ms,0.054912,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,act_ms,0.050656,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,act_ms,0.053312,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,act_ms,0.05456,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,act_ms,0.050432,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,act_ms,0.052352,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l1_ms,12.296928,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l1_ms,12.624256,recorder
20260825-105440_perlmutter_731cf05f,ours_l01_s2_stale_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l1_ms,12.554496,recorder
