run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,effective_budget_bytes,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes,router,eps,placement_sha,incidence_remote,mean_nodes_per_token,layer,timing_mode,timing_accounting,torch_ref_impl,planner_impl,replica_select,plan_comm_bytes,shape,ffn_hidden,place_dynamic,place_solver_ms
20260901-061332_perlmutter_c20b66a6,ours_l01_s2_swap_force_p2p_r2_trace-69077a_b1_k8_isolated,ok,perlmutter,ours_l01_s2_swap_force_p2p_r2,ours_l01,isolated,w16x4_trace-0f4b0a_b1_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0f4b0a_b1_k8_id001.txt,a3cd5426119a37e74fae29cadec1a33f3bb3d052ddc74498c1fbedbc8cad5db3,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Kimi-K2"", ""opool"": ""livecodebench/execution+mmlu/clinical_knowledge+mmlu/college_mathematics+mmlu/electrical_engineering+mmlu/high_school_psychology+mmlu/high_school_world_history+mmlu/philosophy"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0f4b0a_b1_k8_id001.routing.txt,16a85131e10b66d9567526d65028a292d6404524e79c00c650243e423cf013bc,1,1032192,8,384,7168,14336,bfloat16,16,4,4,cxi,,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ours_l01_s2_swap_force_p2p_r2_trace-69077a_b1_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""1"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ours_l01_s2_swap_force_p2p_r2_trace-69077a_b1_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",92810f21ebed75d6499c25edac216d0560a2f960,1,,,,,,0,2026-09-01T06:13:32Z,2026-09-01T06:14:17Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ours_l01_s2_swap_force_p2p_r2_trace-69077a_b1_k8_isolated,,,"hetloo 9.1: K2 4n LOO oracle (7-pool mix excl. professional_law), homog professional_law eval, s1-static vs s2-always-swap severity A/B",,,,,,l01,,per_iter_gpu,,,,,k2,2048,,169.533
20260901-061332_perlmutter_c20b66a6,ablation_l01_s2_swap_noov_p2p_r2_trace-69077a_b1_k8_isolated,ok,perlmutter,ablation_l01_s2_swap_noov_p2p_r2,ours_l01,isolated,w16x4_trace-0f4b0a_b1_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0f4b0a_b1_k8_id001.txt,a3cd5426119a37e74fae29cadec1a33f3bb3d052ddc74498c1fbedbc8cad5db3,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Kimi-K2"", ""opool"": ""livecodebench/execution+mmlu/clinical_knowledge+mmlu/college_mathematics+mmlu/electrical_engineering+mmlu/high_school_psychology+mmlu/high_school_world_history+mmlu/philosophy"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0f4b0a_b1_k8_id001.routing.txt,16a85131e10b66d9567526d65028a292d6404524e79c00c650243e423cf013bc,1,1032192,8,384,7168,14336,bfloat16,16,4,4,cxi,,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_s2_swap_noov_p2p_r2_trace-69077a_b1_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""1"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_s2_swap_noov_p2p_r2_trace-69077a_b1_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",92810f21ebed75d6499c25edac216d0560a2f960,1,,,,,,0,2026-09-01T06:14:17Z,2026-09-01T06:14:58Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_s2_swap_noov_p2p_r2_trace-69077a_b1_k8_isolated,,,"hetloo 9.1: K2 4n LOO oracle (7-pool mix excl. professional_law), homog professional_law eval, s1-static vs s2-always-swap severity A/B",,,,,,l01,,per_iter_gpu,,,,,k2,2048,,76.939
20260901-061332_perlmutter_c20b66a6,ablation_l01_pr_swap_p2p_r2_trace-69077a_b1_k8_isolated,ok,perlmutter,ablation_l01_pr_swap_p2p_r2,ours_l01,isolated,w16x4_trace-0f4b0a_b1_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0f4b0a_b1_k8_id001.txt,a3cd5426119a37e74fae29cadec1a33f3bb3d052ddc74498c1fbedbc8cad5db3,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Kimi-K2"", ""opool"": ""livecodebench/execution+mmlu/clinical_knowledge+mmlu/college_mathematics+mmlu/electrical_engineering+mmlu/high_school_psychology+mmlu/high_school_world_history+mmlu/philosophy"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0f4b0a_b1_k8_id001.routing.txt,16a85131e10b66d9567526d65028a292d6404524e79c00c650243e423cf013bc,1,1032192,8,384,7168,14336,bfloat16,16,4,4,cxi,,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_COMBINE_IDX_KERNEL"": ""0"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WAVE_ADAPT"": ""0"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_pr_swap_p2p_r2_trace-69077a_b1_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""0"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""0"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_pr_swap_p2p_r2_trace-69077a_b1_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",92810f21ebed75d6499c25edac216d0560a2f960,1,,,,,,0,2026-09-01T06:14:58Z,2026-09-01T06:15:37Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_pr_swap_p2p_r2_trace-69077a_b1_k8_isolated,,,"hetloo 9.1: K2 4n LOO oracle (7-pool mix excl. professional_law), homog professional_law eval, s1-static vs s2-always-swap severity A/B",,,,,,l01,,per_iter_gpu,,,,,k2,2048,,76.408
20260901-061332_perlmutter_c20b66a6,ablation_l01_pr_swap_noov_p2p_r2_trace-69077a_b1_k8_isolated,ok,perlmutter,ablation_l01_pr_swap_noov_p2p_r2,ours_l01,isolated,w16x4_trace-0f4b0a_b1_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0f4b0a_b1_k8_id001.txt,a3cd5426119a37e74fae29cadec1a33f3bb3d052ddc74498c1fbedbc8cad5db3,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Kimi-K2"", ""opool"": ""livecodebench/execution+mmlu/clinical_knowledge+mmlu/college_mathematics+mmlu/electrical_engineering+mmlu/high_school_psychology+mmlu/high_school_world_history+mmlu/philosophy"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0f4b0a_b1_k8_id001.routing.txt,16a85131e10b66d9567526d65028a292d6404524e79c00c650243e423cf013bc,1,1032192,8,384,7168,14336,bfloat16,16,4,4,cxi,,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_COMBINE_IDX_KERNEL"": ""0"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WAVE_ADAPT"": ""0"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_pr_swap_noov_p2p_r2_trace-69077a_b1_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""0"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""0"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_pr_swap_noov_p2p_r2_trace-69077a_b1_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",92810f21ebed75d6499c25edac216d0560a2f960,1,,,,,,0,2026-09-01T06:15:37Z,2026-09-01T06:16:16Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_pr_swap_noov_p2p_r2_trace-69077a_b1_k8_isolated,,,"hetloo 9.1: K2 4n LOO oracle (7-pool mix excl. professional_law), homog professional_law eval, s1-static vs s2-always-swap severity A/B",,,,,,l01,,per_iter_gpu,,,,,k2,2048,,74.367
20260901-061332_perlmutter_c20b66a6,ours_l01_s2_swap_force_p2p_r2_trace-69077a_b2_k8_isolated,ok,perlmutter,ours_l01_s2_swap_force_p2p_r2,ours_l01,isolated,w16x4_trace-a73741_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-a73741_b2_k8_id001.txt,080a2718bf5ae5bb9974b0dc0e6c316a5352205f37d54016525bf05f18265742,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Kimi-K2"", ""opool"": ""livecodebench/execution+mmlu/clinical_knowledge+mmlu/college_mathematics+mmlu/electrical_engineering+mmlu/high_school_psychology+mmlu/high_school_world_history+mmlu/philosophy"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-a73741_b2_k8_id001.routing.txt,a544291cbc58766f925650b15b6fb980980e7b3d1544a430d72d24cf45ebdbc1,2,2064384,8,384,7168,14336,bfloat16,16,4,4,cxi,,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ours_l01_s2_swap_force_p2p_r2_trace-69077a_b2_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""1"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ours_l01_s2_swap_force_p2p_r2_trace-69077a_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",92810f21ebed75d6499c25edac216d0560a2f960,1,,,,,,0,2026-09-01T06:16:16Z,2026-09-01T06:16:58Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ours_l01_s2_swap_force_p2p_r2_trace-69077a_b2_k8_isolated,,,"hetloo 9.1: K2 4n LOO oracle (7-pool mix excl. professional_law), homog professional_law eval, s1-static vs s2-always-swap severity A/B",,,,,,l01,,per_iter_gpu,,,,,k2,2048,,75.292
20260901-061332_perlmutter_c20b66a6,ablation_l01_s2_swap_noov_p2p_r2_trace-69077a_b2_k8_isolated,ok,perlmutter,ablation_l01_s2_swap_noov_p2p_r2,ours_l01,isolated,w16x4_trace-a73741_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-a73741_b2_k8_id001.txt,080a2718bf5ae5bb9974b0dc0e6c316a5352205f37d54016525bf05f18265742,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Kimi-K2"", ""opool"": ""livecodebench/execution+mmlu/clinical_knowledge+mmlu/college_mathematics+mmlu/electrical_engineering+mmlu/high_school_psychology+mmlu/high_school_world_history+mmlu/philosophy"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-a73741_b2_k8_id001.routing.txt,a544291cbc58766f925650b15b6fb980980e7b3d1544a430d72d24cf45ebdbc1,2,2064384,8,384,7168,14336,bfloat16,16,4,4,cxi,,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_s2_swap_noov_p2p_r2_trace-69077a_b2_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""1"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_s2_swap_noov_p2p_r2_trace-69077a_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",92810f21ebed75d6499c25edac216d0560a2f960,1,,,,,,0,2026-09-01T06:16:58Z,2026-09-01T06:17:37Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_s2_swap_noov_p2p_r2_trace-69077a_b2_k8_isolated,,,"hetloo 9.1: K2 4n LOO oracle (7-pool mix excl. professional_law), homog professional_law eval, s1-static vs s2-always-swap severity A/B",,,,,,l01,,per_iter_gpu,,,,,k2,2048,,79.846
20260901-061332_perlmutter_c20b66a6,ablation_l01_pr_swap_p2p_r2_trace-69077a_b2_k8_isolated,ok,perlmutter,ablation_l01_pr_swap_p2p_r2,ours_l01,isolated,w16x4_trace-a73741_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-a73741_b2_k8_id001.txt,080a2718bf5ae5bb9974b0dc0e6c316a5352205f37d54016525bf05f18265742,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Kimi-K2"", ""opool"": ""livecodebench/execution+mmlu/clinical_knowledge+mmlu/college_mathematics+mmlu/electrical_engineering+mmlu/high_school_psychology+mmlu/high_school_world_history+mmlu/philosophy"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-a73741_b2_k8_id001.routing.txt,a544291cbc58766f925650b15b6fb980980e7b3d1544a430d72d24cf45ebdbc1,2,2064384,8,384,7168,14336,bfloat16,16,4,4,cxi,,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_COMBINE_IDX_KERNEL"": ""0"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WAVE_ADAPT"": ""0"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_pr_swap_p2p_r2_trace-69077a_b2_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""0"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""0"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_pr_swap_p2p_r2_trace-69077a_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",92810f21ebed75d6499c25edac216d0560a2f960,1,,,,,,0,2026-09-01T06:17:37Z,2026-09-01T06:18:18Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_pr_swap_p2p_r2_trace-69077a_b2_k8_isolated,,,"hetloo 9.1: K2 4n LOO oracle (7-pool mix excl. professional_law), homog professional_law eval, s1-static vs s2-always-swap severity A/B",,,,,,l01,,per_iter_gpu,,,,,k2,2048,,75.226
20260901-061332_perlmutter_c20b66a6,ablation_l01_pr_swap_noov_p2p_r2_trace-69077a_b2_k8_isolated,ok,perlmutter,ablation_l01_pr_swap_noov_p2p_r2,ours_l01,isolated,w16x4_trace-a73741_b2_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-a73741_b2_k8_id001.txt,080a2718bf5ae5bb9974b0dc0e6c316a5352205f37d54016525bf05f18265742,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Kimi-K2"", ""opool"": ""livecodebench/execution+mmlu/clinical_knowledge+mmlu/college_mathematics+mmlu/electrical_engineering+mmlu/high_school_psychology+mmlu/high_school_world_history+mmlu/philosophy"", ""pools"": ""mmlu/professional_law"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-a73741_b2_k8_id001.routing.txt,a544291cbc58766f925650b15b6fb980980e7b3d1544a430d72d24cf45ebdbc1,2,2064384,8,384,7168,14336,bfloat16,16,4,4,cxi,,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_COMBINE_IDX_KERNEL"": ""0"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WAVE_ADAPT"": ""0"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_pr_swap_noov_p2p_r2_trace-69077a_b2_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""0"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""0"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_pr_swap_noov_p2p_r2_trace-69077a_b2_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",92810f21ebed75d6499c25edac216d0560a2f960,1,,,,,,0,2026-09-01T06:18:18Z,2026-09-01T06:18:57Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-061332_perlmutter_c20b66a6/cells/ablation_l01_pr_swap_noov_p2p_r2_trace-69077a_b2_k8_isolated,,,"hetloo 9.1: K2 4n LOO oracle (7-pool mix excl. professional_law), homog professional_law eval, s1-static vs s2-always-swap severity A/B",,,,,,l01,,per_iter_gpu,,,,,k2,2048,,77.259
