run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,12.750656,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,14.531136,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,12.45856,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,12.55552,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,5.426016,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,6.625664,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,5.236544,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,5.066176,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,0,act_ms,0.041152,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,1,act_ms,0.04032,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,2,act_ms,0.038976,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,3,act_ms,0.041472,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,0,l1_ms,7.283488,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,1,l1_ms,7.865152,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,2,l1_ms,7.18304,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,3,l1_ms,7.447872,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,0,plan_comm_ms,1.187008,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.485024,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,2,plan_comm_ms,0.615264,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,3,plan_comm_ms,0.616224,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,0,place_ms,0.002432,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,1,place_ms,0.002336,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,2,place_ms,0.002336,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,3,place_ms,0.002336,recorder
20260830-053349_perlmutter_1e02cd21,ours_l01_s1_pv2_r2_pieces_gate_trace-610042_b8_k8_isolated,isolated,ours,0,0,plan_ms,1.208096,recorder
