run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,e2e_ms,10.795776,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,1,e2e_ms,10.75024,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,2,e2e_ms,10.650976,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,3,e2e_ms,10.732832,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,4,e2e_ms,10.93808,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,5,e2e_ms,10.829504,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,6,e2e_ms,10.80304,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,7,e2e_ms,10.613664,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,8,e2e_ms,10.845056,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,9,e2e_ms,10.692192,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,l0_ms,6.499744,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,1,l0_ms,6.486752,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,2,l0_ms,6.477632,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,3,l0_ms,6.461568,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,4,l0_ms,6.574432,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,5,l0_ms,6.526848,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,6,l0_ms,6.513952,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,7,l0_ms,6.464736,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,8,l0_ms,6.54048,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,9,l0_ms,6.534208,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,act_ms,0.012,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,1,act_ms,0.012192,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,2,act_ms,0.012256,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,3,act_ms,0.0112,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,4,act_ms,0.011328,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,5,act_ms,0.011168,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,6,act_ms,0.012032,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,7,act_ms,0.012064,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,8,act_ms,0.012224,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,9,act_ms,0.011744,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,l1_ms,4.284032,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,1,l1_ms,4.251296,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,2,l1_ms,4.161088,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,3,l1_ms,4.260064,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,4,l1_ms,4.35232,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,5,l1_ms,4.291488,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,6,l1_ms,4.277056,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,7,l1_ms,4.136864,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,8,l1_ms,4.292352,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,9,l1_ms,4.14624,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,plan_comm_ms,0.68576,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.299744,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,2,plan_comm_ms,0.620128,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,3,plan_comm_ms,0.292704,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,4,plan_comm_ms,0.292864,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,5,plan_comm_ms,0.690144,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,6,plan_comm_ms,0.285952,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,7,plan_comm_ms,0.612,recorder
20260830-183022_perlmutter_bd8b7b04,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,8,plan_comm_ms,0.6552,recorder
