run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,0,0,comm_ms,6.569344,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,0,1,comm_ms,7.925984,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,0,2,comm_ms,7.37328,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,0,0,scatter_ms,42.737598,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,0,1,scatter_ms,43.747681,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,0,2,scatter_ms,41.999329,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,0,0,gemm_ms,4.95104,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,0,1,gemm_ms,4.901824,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,0,2,gemm_ms,4.952512,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,flux,0,0,e2e_ms,11.078208,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,flux,0,1,e2e_ms,11.098688,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,flux,0,2,e2e_ms,10.94928,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,flux,0,0,iso_sync_ms,10.323514,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,flux,0,1,iso_sync_ms,10.307542,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,flux,0,2,iso_sync_ms,11.599907,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,1,0,comm_ms,7.908448,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,1,1,comm_ms,8.239232,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,1,2,comm_ms,7.70544,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,1,0,scatter_ms,42.376736,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,1,1,scatter_ms,43.130753,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,1,2,scatter_ms,42.042305,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,1,0,gemm_ms,4.946912,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,1,1,gemm_ms,4.947744,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,torch,1,2,gemm_ms,4.947712,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,flux,1,0,e2e_ms,11.13424,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,flux,1,1,e2e_ms,11.116448,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,flux,1,2,e2e_ms,11.522976,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,flux,1,0,iso_sync_ms,10.323683,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,flux,1,1,iso_sync_ms,10.648463,recorder
20260805-120645_perlmutter_0a4f1e8a,hier_compress_lb_union_uniform_b32_k8_nsys,nsys,flux,1,2,iso_sync_ms,11.585007,recorder
