run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,0,e2e_ms,39.821568,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,1,e2e_ms,38.063873,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,2,e2e_ms,39.510719,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,3,e2e_ms,37.099617,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,4,e2e_ms,40.113407,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,5,e2e_ms,36.252449,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,6,e2e_ms,39.956738,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,7,e2e_ms,38.025024,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,8,e2e_ms,38.809216,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,9,e2e_ms,37.505089,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,0,l0_ms,18.020672,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,1,l0_ms,16.256544,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,2,l0_ms,18.728577,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,3,l0_ms,15.66896,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,4,l0_ms,18.539425,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,5,l0_ms,15.45536,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,6,l0_ms,18.239231,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,7,l0_ms,16.75728,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,8,l0_ms,16.973248,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,9,l0_ms,16.392769,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,0,act_ms,0.3384,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,1,act_ms,0.33952,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,2,act_ms,0.33984,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,3,act_ms,0.342176,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,4,act_ms,0.33952,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,5,act_ms,0.340928,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,6,act_ms,0.341344,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,7,act_ms,0.342208,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,8,act_ms,0.339712,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,9,act_ms,0.339744,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,0,l1_ms,21.462496,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,1,l1_ms,21.467808,recorder
20260915-055114_perlmutter_d611da9b,ours_l01_s1_pv2_r2_trace-a2e8ab_b64_k8_isolated,isolated,ours,0,2,l1_ms,20.442305,recorder
