run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,effective_budget_bytes,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes,router,eps,placement_sha,incidence_remote,mean_nodes_per_token,layer,timing_mode,timing_accounting,torch_ref_impl,planner_impl,replica_select,plan_comm_bytes,shape,ffn_hidden,place_dynamic,place_solver_ms
20260915-094347_perlmutter_28d64661,ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,ok,perlmutter,ours_l01_s1_pv2_r2,ours_l01,isolated,w64x4_trace-8f38df_b1_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.txt,3df744e0ef629c7ab61f7d2bff603b2289703adf71150c3dcbd848b2f8ba80ff,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Qwen3-235B"", ""pools"": ""livecodebench/execution"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.routing.txt,e2bd559b8892d6e345582f81828a5f4635400765b01f4705bb605811c4a9c241,1,1048576,8,128,4096,8192,bfloat16,64,16,4,cxi,,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""1"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",908f6fe7825f5d02a5f979881b19275f3eb3c740,1,,,,,,0,2026-09-15T09:43:47Z,2026-09-15T09:44:25Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s1_pv2_r2_trace-a2e8ab_b1_k8_isolated,,,"main-perf 16n Qwen Ours lanes: LocCap twin vs pv3c C=1/4, 1/2",,,,,,l01,,per_iter_gpu,,,,,qwen3,1536,,75.613
20260915-094347_perlmutter_28d64661,ours_l01_s1_pv2_r2_pv3c_eps025_trace-a2e8ab_b1_k8_isolated,ok,perlmutter,ours_l01_s1_pv2_r2_pv3c_eps025,ours_l01,isolated,w64x4_trace-8f38df_b1_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.txt,3df744e0ef629c7ab61f7d2bff603b2289703adf71150c3dcbd848b2f8ba80ff,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Qwen3-235B"", ""pools"": ""livecodebench/execution"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.routing.txt,e2bd559b8892d6e345582f81828a5f4635400765b01f4705bb605811c4a9c241,1,1048576,8,128,4096,8192,bfloat16,64,16,4,cxi,,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s1_pv2_r2_pv3c_eps025_trace-a2e8ab_b1_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""1"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s1_pv2_r2_pv3c_eps025_trace-a2e8ab_b1_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",908f6fe7825f5d02a5f979881b19275f3eb3c740,1,,,,,,0,2026-09-15T09:44:25Z,2026-09-15T09:45:00Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s1_pv2_r2_pv3c_eps025_trace-a2e8ab_b1_k8_isolated,,,"main-perf 16n Qwen Ours lanes: LocCap twin vs pv3c C=1/4, 1/2",,,,,,l01,,per_iter_gpu,,,,,qwen3,1536,,81.147
20260915-094347_perlmutter_28d64661,ours_l01_s1_pv2_r2_pv3c_eps05_trace-a2e8ab_b1_k8_isolated,ok,perlmutter,ours_l01_s1_pv2_r2_pv3c_eps05,ours_l01,isolated,w64x4_trace-8f38df_b1_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.txt,3df744e0ef629c7ab61f7d2bff603b2289703adf71150c3dcbd848b2f8ba80ff,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Qwen3-235B"", ""pools"": ""livecodebench/execution"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.routing.txt,e2bd559b8892d6e345582f81828a5f4635400765b01f4705bb605811c4a9c241,1,1048576,8,128,4096,8192,bfloat16,64,16,4,cxi,,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s1_pv2_r2_pv3c_eps05_trace-a2e8ab_b1_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""1"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s1_pv2_r2_pv3c_eps05_trace-a2e8ab_b1_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",908f6fe7825f5d02a5f979881b19275f3eb3c740,1,,,,,,0,2026-09-15T09:45:00Z,2026-09-15T09:45:38Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s1_pv2_r2_pv3c_eps05_trace-a2e8ab_b1_k8_isolated,,,"main-perf 16n Qwen Ours lanes: LocCap twin vs pv3c C=1/4, 1/2",,,,,,l01,,per_iter_gpu,,,,,qwen3,1536,,76.518
20260915-094347_perlmutter_28d64661,ours_l01_s2_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,ok,perlmutter,ours_l01_s2_swap_force_p2p_r2,ours_l01,isolated,w64x4_trace-8f38df_b1_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.txt,3df744e0ef629c7ab61f7d2bff603b2289703adf71150c3dcbd848b2f8ba80ff,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Qwen3-235B"", ""pools"": ""livecodebench/execution"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.routing.txt,e2bd559b8892d6e345582f81828a5f4635400765b01f4705bb605811c4a9c241,1,1048576,8,128,4096,8192,bfloat16,64,16,4,cxi,,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s2_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""1"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s2_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",908f6fe7825f5d02a5f979881b19275f3eb3c740,1,,,,,,0,2026-09-15T09:45:38Z,2026-09-15T09:46:20Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s2_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,,,"main-perf 16n Qwen Ours lanes: LocCap twin vs pv3c C=1/4, 1/2",,,,,,l01,,per_iter_gpu,,,,,qwen3,1536,,75.814
20260915-094347_perlmutter_28d64661,ours_l01_s2_swap_force_p2p_r2_pv3c_eps025_trace-a2e8ab_b1_k8_isolated,ok,perlmutter,ours_l01_s2_swap_force_p2p_r2_pv3c_eps025,ours_l01,isolated,w64x4_trace-8f38df_b1_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.txt,3df744e0ef629c7ab61f7d2bff603b2289703adf71150c3dcbd848b2f8ba80ff,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Qwen3-235B"", ""pools"": ""livecodebench/execution"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.routing.txt,e2bd559b8892d6e345582f81828a5f4635400765b01f4705bb605811c4a9c241,1,1048576,8,128,4096,8192,bfloat16,64,16,4,cxi,,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s2_swap_force_p2p_r2_pv3c_eps025_trace-a2e8ab_b1_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""1"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s2_swap_force_p2p_r2_pv3c_eps025_trace-a2e8ab_b1_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",908f6fe7825f5d02a5f979881b19275f3eb3c740,1,,,,,,0,2026-09-15T09:46:20Z,2026-09-15T09:47:01Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s2_swap_force_p2p_r2_pv3c_eps025_trace-a2e8ab_b1_k8_isolated,,,"main-perf 16n Qwen Ours lanes: LocCap twin vs pv3c C=1/4, 1/2",,,,,,l01,,per_iter_gpu,,,,,qwen3,1536,,78.873
20260915-094347_perlmutter_28d64661,ours_l01_s2_swap_force_p2p_r2_pv3c_eps05_trace-a2e8ab_b1_k8_isolated,ok,perlmutter,ours_l01_s2_swap_force_p2p_r2_pv3c_eps05,ours_l01,isolated,w64x4_trace-8f38df_b1_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.txt,3df744e0ef629c7ab61f7d2bff603b2289703adf71150c3dcbd848b2f8ba80ff,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Qwen3-235B"", ""pools"": ""livecodebench/execution"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.routing.txt,e2bd559b8892d6e345582f81828a5f4635400765b01f4705bb605811c4a9c241,1,1048576,8,128,4096,8192,bfloat16,64,16,4,cxi,,,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""32"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_FUSED_STAGE2"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_RS_BUCKET"": ""1"", ""FLUX_A2AV_RS_EAGER"": ""0"", ""FLUX_A2AV_RS_FUSED_PACK"": ""1"", ""FLUX_A2AV_RS_MSPLIT"": ""1"", ""FLUX_A2AV_RS_PACK_BLOCKS"": ""10"", ""FLUX_A2AV_RS_PRERED_BLOCKS"": ""6"", ""FLUX_A2AV_RS_REDUCE_BLOCKS"": ""8"", ""FLUX_A2AV_RS_WIRE_STREAMS"": ""16"", ""FLUX_A2AV_WAVE_PACK"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s2_swap_force_p2p_r2_pv3c_eps05_trace-a2e8ab_b1_k8_isolated/torchrun"", ""FLUX_OURS_PLAN_GRAPH"": ""1"", ""FLUX_OURS_PLAN_SCALE_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s2_swap_force_p2p_r2_pv3c_eps05_trace-a2e8ab_b1_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",908f6fe7825f5d02a5f979881b19275f3eb3c740,1,,,,,,0,2026-09-15T09:47:01Z,2026-09-15T09:47:42Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/ours_l01_s2_swap_force_p2p_r2_pv3c_eps05_trace-a2e8ab_b1_k8_isolated,,,"main-perf 16n Qwen Ours lanes: LocCap twin vs pv3c C=1/4, 1/2",,,,,,l01,,per_iter_gpu,,,,,qwen3,1536,,78.676
20260915-094347_perlmutter_28d64661,llc_l01_s1_pv2_trace-a2e8ab_b1_k8_isolated,ok,perlmutter,llc_l01_s1_pv2,epic_hc_a2av,isolated,w64x4_trace-8f38df_b1_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.txt,3df744e0ef629c7ab61f7d2bff603b2289703adf71150c3dcbd848b2f8ba80ff,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Qwen3-235B"", ""pools"": ""livecodebench/execution"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.routing.txt,e2bd559b8892d6e345582f81828a5f4635400765b01f4705bb605811c4a9c241,1,1048576,8,128,4096,8192,bfloat16,64,16,4,cxi,8192,128,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/llc_l01_s1_pv2_trace-a2e8ab_b1_k8_isolated/torchrun"", ""FLUX_PLL_TAIL_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/llc_l01_s1_pv2_trace-a2e8ab_b1_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""9G""}",908f6fe7825f5d02a5f979881b19275f3eb3c740,1,,,,,,0,2026-09-15T09:47:42Z,2026-09-15T09:48:06Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/llc_l01_s1_pv2_trace-a2e8ab_b1_k8_isolated,,,"main-perf 16n Qwen Ours lanes: LocCap twin vs pv3c C=1/4, 1/2",loccap_sl,0.0625,,28205,3.4429931640625,l01,,per_iter_gpu,,fused_dispatch,local_static,32768,qwen3,1536,static,82.71352096926421
20260915-094347_perlmutter_28d64661,llc_l01_s1_pv2_pv3c_eps025_trace-a2e8ab_b1_k8_isolated,ok,perlmutter,llc_l01_s1_pv2_pv3c_eps025,epic_hc_a2av,isolated,w64x4_trace-8f38df_b1_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.txt,3df744e0ef629c7ab61f7d2bff603b2289703adf71150c3dcbd848b2f8ba80ff,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Qwen3-235B"", ""pools"": ""livecodebench/execution"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.routing.txt,e2bd559b8892d6e345582f81828a5f4635400765b01f4705bb605811c4a9c241,1,1048576,8,128,4096,8192,bfloat16,64,16,4,cxi,8192,128,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/llc_l01_s1_pv2_pv3c_eps025_trace-a2e8ab_b1_k8_isolated/torchrun"", ""FLUX_PLL_TAIL_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/llc_l01_s1_pv2_pv3c_eps025_trace-a2e8ab_b1_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""9G""}",908f6fe7825f5d02a5f979881b19275f3eb3c740,1,,,,,,0,2026-09-15T09:48:06Z,2026-09-15T09:48:31Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/llc_l01_s1_pv2_pv3c_eps025_trace-a2e8ab_b1_k8_isolated,,,"main-perf 16n Qwen Ours lanes: LocCap twin vs pv3c C=1/4, 1/2",pv3c,,,32840,4.0087890625,l01,,per_iter_gpu,,fused_dispatch,local_static,32768,qwen3,1536,static,76.9228269928135
20260915-094347_perlmutter_28d64661,llc_l01_s1_pv2_pv3c_eps05_trace-a2e8ab_b1_k8_isolated,ok,perlmutter,llc_l01_s1_pv2_pv3c_eps05,epic_hc_a2av,isolated,w64x4_trace-8f38df_b1_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.txt,3df744e0ef629c7ab61f7d2bff603b2289703adf71150c3dcbd848b2f8ba80ff,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Qwen3-235B"", ""pools"": ""livecodebench/execution"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w64x4_trace-8f38df_b1_k8_id001.routing.txt,e2bd559b8892d6e345582f81828a5f4635400765b01f4705bb605811c4a9c241,1,1048576,8,128,4096,8192,bfloat16,64,16,4,cxi,8192,128,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/llc_l01_s1_pv2_pv3c_eps05_trace-a2e8ab_b1_k8_isolated/torchrun"", ""FLUX_PLL_TAIL_GRAPH"": ""1"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/llc_l01_s1_pv2_pv3c_eps05_trace-a2e8ab_b1_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""9G""}",908f6fe7825f5d02a5f979881b19275f3eb3c740,1,,,,,,0,2026-09-15T09:48:31Z,2026-09-15T09:48:57Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260915-094347_perlmutter_28d64661/cells/llc_l01_s1_pv2_pv3c_eps05_trace-a2e8ab_b1_k8_isolated,,,"main-perf 16n Qwen Ours lanes: LocCap twin vs pv3c C=1/4, 1/2",pv3c,,,30143,3.6795654296875,l01,,per_iter_gpu,,fused_dispatch,local_static,32768,qwen3,1536,static,76.99738204246387
