run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,0,e2e_ms,4.336128,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,1,e2e_ms,4.422176,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,2,e2e_ms,4.401216,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,3,e2e_ms,4.329024,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,4,e2e_ms,4.308768,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,5,e2e_ms,4.296832,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,6,e2e_ms,4.3624,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,7,e2e_ms,4.327968,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,8,e2e_ms,4.375136,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,9,e2e_ms,4.392448,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,0,l0_ms,2.412544,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,1,l0_ms,2.395968,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,2,l0_ms,2.430272,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,3,l0_ms,2.417024,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,4,l0_ms,2.437248,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,5,l0_ms,2.425856,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,6,l0_ms,2.392992,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,7,l0_ms,2.408032,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,8,l0_ms,2.404416,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,9,l0_ms,2.434112,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,0,act_ms,0.014368,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,1,act_ms,0.015168,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,2,act_ms,0.014368,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,3,act_ms,0.01488,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,4,act_ms,0.014208,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,5,act_ms,0.014336,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,6,act_ms,0.014144,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,7,act_ms,0.013536,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,8,act_ms,0.014336,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,9,act_ms,0.013824,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,0,l1_ms,1.909216,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,1,l1_ms,2.01104,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,2,l1_ms,1.956576,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,3,l1_ms,1.89712,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,4,l1_ms,1.857312,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,5,l1_ms,1.85664,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,6,l1_ms,1.955264,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,7,l1_ms,1.9064,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,8,l1_ms,1.956384,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,9,l1_ms,1.944512,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,0,plan_comm_ms,0.188832,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.199904,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,2,plan_comm_ms,0.194176,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,3,plan_comm_ms,0.199584,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,4,plan_comm_ms,0.18608,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,5,plan_comm_ms,0.416352,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,6,plan_comm_ms,0.193344,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,7,plan_comm_ms,0.192704,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,8,plan_comm_ms,0.182464,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,9,plan_comm_ms,0.203168,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,0,place_ms,0.002368,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,1,place_ms,0.002336,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,2,place_ms,0.002368,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,3,place_ms,0.002432,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,4,place_ms,0.002336,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,5,place_ms,0.002368,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,6,place_ms,0.002368,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,7,place_ms,0.002368,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,8,place_ms,0.002368,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,9,place_ms,0.002368,recorder
20260901-021323_perlmutter_59f6ad19,ours_l01_s1_pv2_r2_trace-c17e9f_b1_k8_isolated,isolated,ours,0,0,plan_ms,0.77376,recorder
