run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,effective_budget_bytes,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes,router,eps,placement_sha,incidence_remote,mean_nodes_per_token,layer,timing_mode,timing_accounting,torch_ref_impl,planner_impl,replica_select,plan_comm_bytes,shape,ffn_hidden,place_dynamic,place_solver_ms
20260901-021258_perlmutter_b24b7364,l01_nvshmem_trace-c17e9f_b4_k8_isolated,ok,perlmutter,l01_nvshmem,l01_nvshmem_ring,isolated,w32x4_trace-43789c_b4_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_trace-43789c_b4_k8_id001.txt,f4c1bbcb76d638ae05a05c9a35c127292d6ad3f747d5eb8a4aa295a70de462ba,trace,"{""dslots"": ""64:32"", ""layer"": 5, ""model"": ""Qwen3-235B"", ""opool"": ""livecodebench/execution+mmlu/high_school_world_history+mmlu/philosophy+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""pools"": ""mmlu/college_mathematics"", ""sem"": ""homog""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w32x4_trace-43789c_b4_k8_id001.routing.txt,45e371813ebbddb89c56aee736cb8db8dc8bf66662101d5c53fb98f6d58c0ed0,4,4194304,8,128,4096,8192,bfloat16,32,8,4,cxi,16384,512,10,5,8,0,"{""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-021258_perlmutter_b24b7364/cells/l01_nvshmem_trace-c17e9f_b4_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-021258_perlmutter_b24b7364/cells/l01_nvshmem_trace-c17e9f_b4_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""2G""}",98d3b3123999a90b8f529548286f1c1dcc928838,1,,,,,,0,2026-09-01T02:12:58Z,2026-09-01T02:13:20Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260901-021258_perlmutter_b24b7364/cells/l01_nvshmem_trace-c17e9f_b4_k8_isolated,,,"hetloo 8.31: Qwen 8n LOO oracle (5-pool mix excl. college_mathematics), homog college_mathematics eval, s1-static vs s2-always-swap severity A/B",,,,,,l01,,per_iter_gpu,local_slice_scatter,,,,qwen3,1536,,
