run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260909-080251_perlmutter_eda01afb,ablation_l01_s2_swapall_rst_3d_late_str4_p2p_r2_trace-b549f7_b64_k8_nsys,nsys,ours,0,0,e2e_ms,51.90464,recorder
20260909-080251_perlmutter_eda01afb,ablation_l01_s2_swapall_rst_3d_late_str4_p2p_r2_trace-b549f7_b64_k8_nsys,nsys,ours,0,1,e2e_ms,50.038464,recorder
20260909-080251_perlmutter_eda01afb,ablation_l01_s2_swapall_rst_3d_late_str4_p2p_r2_trace-b549f7_b64_k8_nsys,nsys,ours,0,2,e2e_ms,50.829601,recorder
20260909-080251_perlmutter_eda01afb,ablation_l01_s2_swapall_rst_3d_late_str4_p2p_r2_trace-b549f7_b64_k8_nsys,nsys,ours,0,3,e2e_ms,45.023232,recorder
20260909-080251_perlmutter_eda01afb,ablation_l01_s2_swapall_rst_3d_late_str4_p2p_r2_trace-b549f7_b64_k8_nsys,nsys,ours,0,4,e2e_ms,50.574818,recorder
20260909-080251_perlmutter_eda01afb,ablation_l01_s2_swapall_rst_3d_late_str4_p2p_r2_trace-b549f7_b64_k8_nsys,nsys,ours,0,5,e2e_ms,47.764446,recorder
20260909-080251_perlmutter_eda01afb,ablation_l01_s2_swapall_rst_3d_late_str4_p2p_r2_trace-b549f7_b64_k8_nsys,nsys,ours,0,6,e2e_ms,48.403137,recorder
20260909-080251_perlmutter_eda01afb,ablation_l01_s2_swapall_rst_3d_late_str4_p2p_r2_trace-b549f7_b64_k8_nsys,nsys,ours,0,7,e2e_ms,49.424866,recorder
20260909-080251_perlmutter_eda01afb,ablation_l01_s2_swapall_rst_3d_late_str4_p2p_r2_trace-b549f7_b64_k8_nsys,nsys,ours,0,8,e2e_ms,49.487358,recorder
20260909-080251_perlmutter_eda01afb,ablation_l01_s2_swapall_rst_3d_late_str4_p2p_r2_trace-b549f7_b64_k8_nsys,nsys,ours,0,9,e2e_ms,47.017567,recorder
20260909-080251_perlmutter_eda01afb,ablation_l01_s2_swapall_rst_3d_late_str4_p2p_r2_trace-b549f7_b64_k8_nsys,nsys,ours,0,10,e2e_ms,44.772415,recorder
20260909-080251_perlmutter_eda01afb,ablation_l01_s2_swapall_rst_3d_late_str4_p2p_r2_trace-b549f7_b64_k8_nsys,nsys,ours,0,11,e2e_ms,46.393505,recorder
