run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,0,comm_ms,2.886656,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,1,comm_ms,3.099648,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,2,comm_ms,3.222528,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,3,comm_ms,2.85184,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,4,comm_ms,3.08736,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,5,comm_ms,3.330048,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,6,comm_ms,3.058688,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,7,comm_ms,3.295232,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,8,comm_ms,3.303424,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,9,comm_ms,3.264512,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,0,scatter_ms,9.102336,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,1,scatter_ms,9.126912,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,2,scatter_ms,9.12896,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,3,scatter_ms,9.14432,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,4,scatter_ms,9.15456,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,5,scatter_ms,9.133056,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,6,scatter_ms,9.188352,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,7,scatter_ms,9.141248,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,8,scatter_ms,9.1648,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,9,scatter_ms,7.778304,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,0,gemm_ms,2.415616,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,1,gemm_ms,2.418688,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,2,gemm_ms,2.422784,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,3,gemm_ms,2.42688,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,4,gemm_ms,2.424832,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,5,gemm_ms,2.424832,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,6,gemm_ms,2.424832,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,7,gemm_ms,2.423808,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,8,gemm_ms,1.890304,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,0,9,gemm_ms,1.88928,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,flux,0,0,e2e_ms,4.240384,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,flux,0,1,e2e_ms,4.14208,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,flux,0,2,e2e_ms,4.073472,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,flux,0,3,e2e_ms,4.524032,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,flux,0,4,e2e_ms,4.228096,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,flux,0,5,e2e_ms,4.078592,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,flux,0,6,e2e_ms,4.20352,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,flux,0,7,e2e_ms,4.082688,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,flux,0,8,e2e_ms,4.06528,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,flux,0,9,e2e_ms,4.153344,recorder
20260801-110304_aws_4321f121,hier_compress_remotefrac_b8_k8_e2e,e2e,torch,1,0,comm_ms,2.999296,recorder
