run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,0,e2e_ms,54.926495,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,1,e2e_ms,52.072289,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,2,e2e_ms,56.872608,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,3,e2e_ms,54.270432,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,4,e2e_ms,53.731106,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,5,e2e_ms,51.58672,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,0,l0_ms,22.916479,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,1,l0_ms,21.477247,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,2,l0_ms,24.035551,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,3,l0_ms,22.808992,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,4,l0_ms,24.599199,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,5,l0_ms,20.412064,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,0,act_ms,0.201888,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,1,act_ms,0.199616,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,2,act_ms,0.20336,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,3,act_ms,0.20224,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,4,act_ms,0.200288,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,5,act_ms,0.199072,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,0,l1_ms,31.808128,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,1,l1_ms,30.395424,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,2,l1_ms,32.633698,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,3,l1_ms,31.259199,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,4,l1_ms,28.931616,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,5,l1_ms,30.975584,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,0,plan_comm_ms,0.655872,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.406912,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,2,plan_comm_ms,0.408032,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,3,plan_comm_ms,0.278304,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,4,plan_comm_ms,0.85264,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,5,plan_comm_ms,0.554144,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,0,place_ms,2.769728,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,1,place_ms,2.414976,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,2,place_ms,2.540032,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,3,place_ms,3.35408,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,4,place_ms,2.364672,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,5,place_ms,2.454144,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,0,plan_ms,2.527488,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,1,plan_ms,2.744128,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,2,plan_ms,3.009248,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,3,plan_ms,2.905984,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,4,plan_ms,2.280256,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,5,plan_ms,2.137472,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,0,total_ms,60.882111,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,1,total_ms,57.640991,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,2,total_ms,62.832447,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,3,total_ms,60.811359,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,4,total_ms,59.231201,recorder
20260915-050822_perlmutter_5c294e52,ablation_l01_s2_swapall_rst_3d_dual3_str4_p2p_r2_gate_pv3_trace-573d7a_b64_k8_isolated,isolated,ours,0,5,total_ms,56.735008,recorder
