run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,8.192768,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,8.200896,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,8.181504,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,7.95088,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,4,e2e_ms,8.108576,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,5,e2e_ms,8.183936,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,6,e2e_ms,7.930528,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,7,e2e_ms,8.038976,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,8,e2e_ms,8.38576,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,9,e2e_ms,8.26144,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,3.787296,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,3.715232,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,3.611296,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,3.37648,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,4,l0_ms,3.602848,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,5,l0_ms,3.439488,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,6,l0_ms,3.66544,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,7,l0_ms,3.465312,recorder
20260829-155118_perlmutter_1fa09b2a,ours_l01_s2_gate_swap_force_p2p_r2_trace-610042_b8_k8_isolated,isolated,ours,0,8,l0_ms,3.52752,recorder
