run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,0,e2e_ms,56.655807,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,1,e2e_ms,60.540001,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,2,e2e_ms,59.264866,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,3,e2e_ms,52.316929,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,4,e2e_ms,53.238049,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,5,e2e_ms,52.869984,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,6,e2e_ms,53.424446,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,7,e2e_ms,60.543808,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,8,e2e_ms,56.579166,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,9,e2e_ms,57.352097,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,10,e2e_ms,57.761055,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,11,e2e_ms,55.223743,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,12,e2e_ms,55.883423,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,13,e2e_ms,53.166367,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,14,e2e_ms,56.408321,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,15,e2e_ms,54.815647,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,16,e2e_ms,54.237343,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,17,e2e_ms,53.883778,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,18,e2e_ms,53.58963,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,19,e2e_ms,55.509121,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,20,e2e_ms,50.627392,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,21,e2e_ms,56.163265,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,22,e2e_ms,50.483616,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,23,e2e_ms,54.128033,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,24,e2e_ms,50.283329,recorder
20260902-190700_perlmutter_763fa0ca,l01_allgather_dense_trace-235cde_b64_k8_isolated,isolated,flux,0,25,e2e_ms,51.321983,recorder
