run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260830-024650_perlmutter_f30a6d9a,l01_nccl_trace-a2e8ab_b1_k8_isolated,isolated,nccl,0,0,e2e_ms,3.138784,recorder
20260830-024650_perlmutter_f30a6d9a,l01_nccl_trace-a2e8ab_b1_k8_isolated,isolated,nccl,0,1,e2e_ms,3.635552,recorder
20260830-024650_perlmutter_f30a6d9a,l01_nccl_trace-a2e8ab_b1_k8_isolated,isolated,nccl,0,2,e2e_ms,3.027232,recorder
20260830-024650_perlmutter_f30a6d9a,l01_nccl_trace-a2e8ab_b1_k8_isolated,isolated,nccl,0,3,e2e_ms,2.699552,recorder
20260830-024650_perlmutter_f30a6d9a,l01_nccl_trace-a2e8ab_b1_k8_isolated,isolated,nccl,0,4,e2e_ms,2.92672,recorder
20260830-024650_perlmutter_f30a6d9a,l01_nccl_trace-a2e8ab_b1_k8_isolated,isolated,nccl,0,5,e2e_ms,2.803552,recorder
20260830-024650_perlmutter_f30a6d9a,l01_nccl_trace-a2e8ab_b1_k8_isolated,isolated,nccl,0,6,e2e_ms,2.84,recorder
20260830-024650_perlmutter_f30a6d9a,l01_nccl_trace-a2e8ab_b1_k8_isolated,isolated,nccl,0,7,e2e_ms,3.017984,recorder
20260830-024650_perlmutter_f30a6d9a,l01_nccl_trace-a2e8ab_b1_k8_isolated,isolated,nccl,0,8,e2e_ms,2.929376,recorder
20260830-024650_perlmutter_f30a6d9a,l01_nccl_trace-a2e8ab_b1_k8_isolated,isolated,nccl,0,9,e2e_ms,3.032,recorder
20260830-024650_perlmutter_f30a6d9a,l01_nccl_trace-a2e8ab_b1_k8_isolated,isolated,nccl,0,0,l0_ms,1.54224,recorder
20260830-024650_perlmutter_f30a6d9a,l01_nccl_trace-a2e8ab_b1_k8_isolated,isolated,nccl,0,1,l0_ms,0.984288,recorder
20260830-024650_perlmutter_f30a6d9a,l01_nccl_trace-a2e8ab_b1_k8_isolated,isolated,nccl,0,2,l0_ms,0.98992,recorder
