run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,0,comm_ms,4.692224,recorder
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,1,comm_ms,5.066624,recorder
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,2,comm_ms,4.958592,recorder
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,0,scatter_ms,7.828992,recorder
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,1,scatter_ms,7.783456,recorder
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,2,scatter_ms,7.79024,recorder
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,0,gemm_ms,1.90496,recorder
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,1,gemm_ms,1.906848,recorder
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,0,2,gemm_ms,1.9048,recorder
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,0,0,e2e_ms,4.109696,recorder
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,0,1,e2e_ms,4.37792,recorder
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,flux,0,2,e2e_ms,4.43696,recorder
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,0,comm_ms,2.882976,recorder
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,1,comm_ms,2.991456,recorder
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,2,comm_ms,3.071712,recorder
20260803-033303_aws_80dc5ac7,hier_compress_union_remotefrac_b8_k8_nsys,nsys,torch,1,0,scatter_ms,9.11296,recorder
