run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,0,plan_comm_ms,0.266976,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,1,plan_comm_ms,0.543104,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,2,plan_comm_ms,0.221888,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,3,plan_comm_ms,0.255328,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,4,plan_comm_ms,0.822944,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,5,plan_comm_ms,0.524704,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,6,plan_comm_ms,0.19392,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,7,plan_comm_ms,0.578496,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,8,plan_comm_ms,0.243872,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,9,plan_comm_ms,0.2656,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,0,plan_ms,1.644544,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,1,plan_ms,1.342528,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,2,plan_ms,1.699552,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,3,plan_ms,1.627744,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,4,plan_ms,1.0408,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,5,plan_ms,1.346656,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,6,plan_ms,1.674816,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,7,plan_ms,1.281696,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,8,plan_ms,1.632512,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,9,plan_ms,1.608032,recorder
20260823-171433_perlmutter_f979307b,moonep_l01_nvshmem_getmem_trace-610042_b1_k8_isolated,isolated,moonep,0,0,pack_ms,0.074112,recorder
