run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,0,e2e_ms,32.175392,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,1,e2e_ms,33.515167,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,2,e2e_ms,32.172447,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,0,l0_ms,15.950976,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,1,l0_ms,17.210176,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,2,l0_ms,16.009249,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,0,act_ms,0.092,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,1,act_ms,0.091968,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,2,act_ms,0.092576,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,0,l1_ms,16.132416,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,1,l1_ms,16.213024,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,2,l1_ms,16.070623,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,0,plan_comm_ms,0.330336,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,1,plan_comm_ms,0.342432,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,2,plan_comm_ms,0.306848,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,0,plan_ms,1.286272,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,1,plan_ms,1.252928,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,2,plan_ms,1.225056,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,0,total_ms,33.809471,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,1,total_ms,35.127392,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,2,total_ms,33.72205,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,0,iso_sync_ms,13.95918,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,1,iso_sync_ms,13.895849,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,0,2,iso_sync_ms,13.820575,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,0,e2e_ms,32.252129,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,1,e2e_ms,33.560478,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,2,e2e_ms,32.20499,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,0,l0_ms,14.8824,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,1,l0_ms,16.105024,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,2,l0_ms,14.890144,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,0,act_ms,0.061152,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,1,act_ms,0.061536,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,2,act_ms,0.061216,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,0,l1_ms,17.308577,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,1,l1_ms,17.393921,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,2,l1_ms,17.253632,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,0,plan_comm_ms,0.333856,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,1,plan_comm_ms,0.342912,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,2,plan_comm_ms,0.291936,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,0,plan_ms,1.253408,recorder
20260902-133340_perlmutter_b27f2040,l01_nvshmem_trace-610042_b16_k8_nsys,nsys,nvshmem,1,1,plan_ms,1.253056,recorder
