run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,e2e_ms,17.955969,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,e2e_ms,20.318016,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,e2e_ms,18.932096,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,e2e_ms,19.289824,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,e2e_ms,18.578976,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,e2e_ms,18.645281,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,e2e_ms,20.556065,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,e2e_ms,18.976383,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,e2e_ms,19.522783,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,e2e_ms,19.163328,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l0_ms,11.24976,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l0_ms,11.126624,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l0_ms,9.720064,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l0_ms,10.801088,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l0_ms,10.431168,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l0_ms,10.313312,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l0_ms,11.219392,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l0_ms,10.660384,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l0_ms,11.278016,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l0_ms,11.005664,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,act_ms,0.056928,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,act_ms,0.057024,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,act_ms,0.058208,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,act_ms,0.05824,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,act_ms,0.06032,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,act_ms,0.056864,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,act_ms,0.06016,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,act_ms,0.055776,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,act_ms,0.055616,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,act_ms,0.054784,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l1_ms,6.64928,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l1_ms,9.134368,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l1_ms,9.153824,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l1_ms,8.430496,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l1_ms,8.087488,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l1_ms,8.275104,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l1_ms,9.276512,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l1_ms,8.260224,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l1_ms,8.189152,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l1_ms,8.10288,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,plan_comm_ms,0.33696,recorder
20260827-012431_perlmutter_d3fce785,ours_l01_s2_stale_noshard_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.196672,recorder
