run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,e2e_ms,3.276896,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,e2e_ms,3.254368,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,e2e_ms,3.253248,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,e2e_ms,3.272256,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,e2e_ms,3.224384,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,e2e_ms,3.271488,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,e2e_ms,3.280128,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,e2e_ms,3.246496,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,e2e_ms,3.292224,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,e2e_ms,3.257472,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,l0_ms,1.594464,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,l0_ms,1.578752,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,l0_ms,1.623584,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,l0_ms,1.59536,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,l0_ms,1.603136,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,l0_ms,1.663008,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,l0_ms,1.59264,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,l0_ms,1.610816,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,l0_ms,1.654848,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,l0_ms,1.580736,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,act_ms,0.013696,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,act_ms,0.011616,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,act_ms,0.013568,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,act_ms,0.012096,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,act_ms,0.012832,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,act_ms,0.012192,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,act_ms,0.01328,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,act_ms,0.011808,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,act_ms,0.012704,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,act_ms,0.01184,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,l1_ms,1.668736,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,l1_ms,1.664,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,l1_ms,1.616096,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,l1_ms,1.6648,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,l1_ms,1.608416,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,l1_ms,1.596288,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,l1_ms,1.674208,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,l1_ms,1.623872,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,l1_ms,1.624672,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,l1_ms,1.664896,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,plan_comm_ms,0.18992,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,plan_comm_ms,0.200448,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,plan_comm_ms,0.132672,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,plan_comm_ms,0.154752,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,plan_comm_ms,0.156256,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,plan_comm_ms,0.142528,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,plan_comm_ms,0.155712,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,plan_comm_ms,0.1512,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,plan_comm_ms,0.146368,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,plan_comm_ms,0.117888,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,plan_ms,0.50112,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,plan_ms,0.503776,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,plan_ms,0.50064,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,plan_ms,0.51536,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,plan_ms,0.515232,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,plan_ms,0.508512,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,plan_ms,0.513088,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,plan_ms,0.5016,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,plan_ms,0.50016,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,plan_ms,0.513728,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,total_ms,3.980192,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,total_ms,3.970816,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,total_ms,3.89968,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,total_ms,3.954304,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,total_ms,3.908096,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,total_ms,3.934592,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,total_ms,3.961088,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,total_ms,3.911264,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,total_ms,3.950496,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,total_ms,3.901248,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,0,iso_sync_ms,2.64733,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,1,iso_sync_ms,2.605638,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,2,iso_sync_ms,2.56026,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,3,iso_sync_ms,2.551975,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,4,iso_sync_ms,2.574818,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,5,iso_sync_ms,2.532217,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,6,iso_sync_ms,2.586661,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,7,iso_sync_ms,2.594527,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,8,iso_sync_ms,2.553086,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,0,9,iso_sync_ms,2.609386,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,0,e2e_ms,3.288416,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,1,e2e_ms,3.269184,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,2,e2e_ms,3.247552,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,3,e2e_ms,3.285344,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,4,e2e_ms,3.233568,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,5,e2e_ms,3.282048,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,6,e2e_ms,3.3096,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,7,e2e_ms,3.261984,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,8,e2e_ms,3.305408,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,9,e2e_ms,3.282944,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,0,l0_ms,1.609792,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,1,l0_ms,1.598112,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,2,l0_ms,1.625856,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,3,l0_ms,1.608992,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,4,l0_ms,1.618208,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,5,l0_ms,1.680448,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,6,l0_ms,1.622048,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,7,l0_ms,1.626112,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,8,l0_ms,1.658688,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,9,l0_ms,1.615104,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,0,act_ms,0.009248,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,1,act_ms,0.012256,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,2,act_ms,0.009152,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,3,act_ms,0.00976,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,4,act_ms,0.010496,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,5,act_ms,0.010112,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,6,act_ms,0.011424,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,7,act_ms,0.011392,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,8,act_ms,0.009632,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,9,act_ms,0.009696,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,0,l1_ms,1.669376,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,1,l1_ms,1.658816,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,2,l1_ms,1.612544,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,3,l1_ms,1.666592,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,4,l1_ms,1.604864,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,5,l1_ms,1.591488,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,6,l1_ms,1.676128,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,7,l1_ms,1.62448,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,8,l1_ms,1.637088,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,9,l1_ms,1.658144,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,0,plan_comm_ms,0.187744,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,1,plan_comm_ms,0.198112,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,2,plan_comm_ms,0.148576,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,3,plan_comm_ms,0.150304,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,4,plan_comm_ms,0.1544,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,5,plan_comm_ms,0.139104,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,6,plan_comm_ms,0.147424,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,7,plan_comm_ms,0.145376,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,8,plan_comm_ms,0.146272,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,9,plan_comm_ms,0.12224,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,0,plan_ms,0.497792,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,1,plan_ms,0.495936,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,2,plan_ms,0.499808,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,3,plan_ms,0.514176,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,4,plan_ms,0.501472,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,5,plan_ms,0.500768,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,6,plan_ms,0.498176,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,7,plan_ms,0.496608,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,8,plan_ms,0.493184,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,9,plan_ms,0.492512,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,0,total_ms,3.985536,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,1,total_ms,3.974624,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,2,total_ms,3.908192,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,3,total_ms,3.961376,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,4,total_ms,3.901024,recorder
20260830-125548_perlmutter_8d7b8e2d,l01_slipstream_trace-610042_b1_k8_isolated,isolated,flux,1,5,total_ms,3.933408,recorder
