run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,0,e2e_ms,6.691712,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,1,e2e_ms,6.840608,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,2,e2e_ms,6.673568,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,3,e2e_ms,6.861664,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,4,e2e_ms,8.783648,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,5,e2e_ms,6.808128,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,6,e2e_ms,8.053664,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,7,e2e_ms,6.90736,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,8,e2e_ms,6.94864,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,9,e2e_ms,6.649536,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,0,l0_ms,4.212512,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,1,l0_ms,4.341568,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,2,l0_ms,4.180832,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,3,l0_ms,4.376256,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,4,l0_ms,6.198272,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,5,l0_ms,4.197888,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,6,l0_ms,5.560128,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,7,l0_ms,4.29264,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,8,l0_ms,4.463424,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,9,l0_ms,4.170848,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,0,act_ms,0.009632,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,1,act_ms,0.009568,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,2,act_ms,0.009568,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,3,act_ms,0.00976,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,4,act_ms,0.010144,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,5,act_ms,0.0096,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,6,act_ms,0.0096,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,7,act_ms,0.009536,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,8,act_ms,0.009632,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,9,act_ms,0.0096,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,0,l1_ms,2.469568,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,1,l1_ms,2.489472,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,2,l1_ms,2.483168,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,3,l1_ms,2.475648,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,4,l1_ms,2.575232,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,5,l1_ms,2.60064,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,6,l1_ms,2.483936,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,7,l1_ms,2.605184,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,8,l1_ms,2.475584,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,9,l1_ms,2.469088,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,0,plan_comm_ms,0.431712,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,1,plan_comm_ms,0.418848,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,2,plan_comm_ms,0.89824,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,3,plan_comm_ms,0.481056,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,4,plan_comm_ms,0.436768,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,5,plan_comm_ms,0.460192,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,6,plan_comm_ms,2.561024,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,7,plan_comm_ms,0.421632,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,8,plan_comm_ms,0.926144,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,9,plan_comm_ms,0.609792,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,0,place_ms,0.002528,recorder
20260915-143919_perlmutter_74b6af42,ours_l01_s1_pv2_r2_dwire_trace-610042_b1_k8_isolated,isolated,ours,0,1,place_ms,0.002336,recorder
