run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,0,plan_comm_ms,0.193952,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,1,plan_comm_ms,0.27872,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,2,plan_comm_ms,0.17424,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,3,plan_comm_ms,0.140512,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,4,plan_comm_ms,0.15056,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,5,plan_comm_ms,0.52864,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,6,plan_comm_ms,0.571072,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,7,plan_comm_ms,0.147328,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,8,plan_comm_ms,0.252864,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,9,plan_comm_ms,0.156128,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,0,plan_ms,1.7296,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,1,plan_ms,1.677248,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,2,plan_ms,1.763872,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,3,plan_ms,1.766336,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,4,plan_ms,1.748896,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,5,plan_ms,1.409568,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,6,plan_ms,1.349856,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,7,plan_ms,1.720544,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,8,plan_ms,1.646048,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,9,plan_ms,1.729984,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,0,pack_ms,0.08624,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,1,pack_ms,0.076192,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,2,pack_ms,0.078016,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,3,pack_ms,0.068768,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,4,pack_ms,0.0752,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,5,pack_ms,0.075104,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,6,pack_ms,0.076128,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,7,pack_ms,0.067392,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,8,pack_ms,0.076128,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,9,pack_ms,0.07408,recorder
20260831-180823_perlmutter_a25828a5,moonep_l01_nvshmem_getmem_trace-245f17_b1_k8_isolated,isolated,moonep,0,0,comm_ms,1.354592,recorder
