run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,11.786944,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,11.44432,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,12.03776,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,12.25008,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,4,e2e_ms,12.181248,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,5,e2e_ms,11.95472,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,6,e2e_ms,11.988832,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,7,e2e_ms,11.90368,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,8,e2e_ms,11.801056,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,9,e2e_ms,12.316544,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,5.95888,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,5.3176,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,5.582976,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,5.495552,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,4,l0_ms,5.825216,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,5,l0_ms,5.618848,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,6,l0_ms,6.131072,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,7,l0_ms,5.452896,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,8,l0_ms,5.826144,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,9,l0_ms,5.446368,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,0,act_ms,0.045504,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,1,act_ms,0.043552,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,2,act_ms,0.046592,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,3,act_ms,0.047936,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,4,act_ms,0.046528,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,5,act_ms,0.047616,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,6,act_ms,0.04208,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,7,act_ms,0.045664,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,8,act_ms,0.047296,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,9,act_ms,0.047744,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,0,l1_ms,5.78256,recorder
20260825-123339_perlmutter_45adfde2,ours_l01_s2_prod_trace-610042_b8_k8_isolated,isolated,ours,0,1,l1_ms,6.083168,recorder
