run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,e2e_ms,9.382016,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,e2e_ms,8.699424,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,e2e_ms,9.080736,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,e2e_ms,9.720192,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,e2e_ms,9.281664,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,e2e_ms,9.129184,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,e2e_ms,9.456032,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,e2e_ms,8.836352,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,e2e_ms,9.204032,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,e2e_ms,9.8488,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l0_ms,6.272224,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l0_ms,5.631872,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l0_ms,5.80384,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,l0_ms,6.521408,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,l0_ms,5.872224,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,l0_ms,6.060288,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,l0_ms,6.14416,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,l0_ms,5.750944,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,l0_ms,5.950528,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,l0_ms,6.816352,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,act_ms,0.04896,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,act_ms,0.047872,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,act_ms,0.045888,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,3,act_ms,0.045792,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,4,act_ms,0.046304,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,5,act_ms,0.04672,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,6,act_ms,0.046432,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,7,act_ms,0.04832,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,8,act_ms,0.04688,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,9,act_ms,0.049184,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,0,l1_ms,3.060832,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,1,l1_ms,3.01968,recorder
20260829-093720_perlmutter_daa4e3c7,ours_l01_s1_gate_pv2_r2_wa_ovpf_trace-a2e8ab_b8_k8_isolated,isolated,ours,0,2,l1_ms,3.231008,recorder
