run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,e2e_ms,109.918846,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,e2e_ms,109.467613,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,e2e_ms,108.825378,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,e2e_ms,111.878815,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,4,e2e_ms,108.406143,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,5,e2e_ms,109.3937,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,6,e2e_ms,109.356255,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,7,e2e_ms,111.025436,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,8,e2e_ms,108.894402,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,9,e2e_ms,107.012253,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,0,l0_ms,61.630718,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,1,l0_ms,62.560097,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,2,l0_ms,62.649887,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,3,l0_ms,67.247971,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,4,l0_ms,60.193184,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,5,l0_ms,61.759071,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,6,l0_ms,61.69408,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,7,l0_ms,63.69923,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,8,l0_ms,72.329277,recorder
20260827-034417_perlmutter_cabb69aa,ours_l01_s2_stale_noshard_trace-610042_b8_k8_isolated,isolated,ours,0,9,l0_ms,61.955841,recorder
