run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,e2e_ms,3.057376,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,1,e2e_ms,2.500736,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,2,e2e_ms,2.963584,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,3,e2e_ms,2.379296,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,4,e2e_ms,2.794112,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,5,e2e_ms,2.833536,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,6,e2e_ms,2.7144,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,7,e2e_ms,2.431712,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,8,e2e_ms,4.38688,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,9,e2e_ms,2.588256,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,l0_ms,1.57088,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,1,l0_ms,1.32704,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,2,l0_ms,1.581408,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,3,l0_ms,1.212672,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,4,l0_ms,1.458624,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,5,l0_ms,1.696672,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,6,l0_ms,1.253824,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,7,l0_ms,1.264864,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,8,l0_ms,1.244832,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,9,l0_ms,1.300128,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,0,act_ms,0.012864,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,1,act_ms,0.011712,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,2,act_ms,0.011936,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,3,act_ms,0.010176,recorder
20260829-232849_perlmutter_adef59a3,ours_l01_s2_gate_swap_force_p2p_r2_trace-a2e8ab_b1_k8_isolated,isolated,ours,0,4,act_ms,0.012672,recorder
