run_id,cell_id,mode,impl,rank,iter,metric,value_ms,source
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,0,e2e_ms,5.958784,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,1,e2e_ms,6.032192,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,2,e2e_ms,7.707456,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,3,e2e_ms,6.0064,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,4,e2e_ms,5.926976,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,5,e2e_ms,5.955456,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,6,e2e_ms,6.032096,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,7,e2e_ms,5.955808,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,8,e2e_ms,5.938016,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,9,e2e_ms,5.90512,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,0,l0_ms,2.688288,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,1,l0_ms,2.712864,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,2,l0_ms,4.402624,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,3,l0_ms,2.740608,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,4,l0_ms,2.678912,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,5,l0_ms,2.704544,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,6,l0_ms,2.704288,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,7,l0_ms,2.685504,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,8,l0_ms,2.667584,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,9,l0_ms,2.626336,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,0,act_ms,0.013376,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,1,act_ms,0.015104,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,2,act_ms,0.014944,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,3,act_ms,0.01472,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,4,act_ms,0.013216,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,5,act_ms,0.01424,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,6,act_ms,0.013376,recorder
20260829-145212_perlmutter_8f629b76,ours_l01_s1_pv2_r2_legacy_trace-610042_b1_k8_isolated,isolated,ours,0,7,act_ms,0.0152,recorder
